1778506644.423498478,211.58
1778506644.576443299,211.74
1778506644.738351968,212.51
1778506644.897032206,213.07
1778506645.057533246,212.98
1778506645.213888605,213.20
1778506645.380325669,213.87
1778506645.535758963,214.25
1778506645.704451865,213.23
1778506645.859318689,213.80
1778506646.016205816,213.55
1778506646.166051497,212.57
1778506646.325549760,213.03
1778506646.484831389,212.59
1778506646.642575551,214.29
1778506646.798201151,212.82
1778506646.955474061,213.75
1778506647.114188186,213.28
1778506647.265217189,214.23
1778506647.421866659,212.82
1778506647.580623845,212.98
1778506647.736896872,213.53
1778506647.891671552,212.85
1778506648.049821131,213.70
1778506648.207776477,213.15
1778506648.364798048,214.52
1778506648.520183978,213.59
1778506648.678460211,213.78
1778506648.838505637,213.82
1778506649.129326131,213.40
1778506649.397382027,212.94
1778506649.554695646,213.64
1778506649.723263839,213.46
1778506649.881263027,213.00
1778506650.036789333,213.26
1778506650.209183848,213.72
1778506650.374585097,213.20
1778506650.554841207,212.94
1778506650.711826353,213.55
1778506650.867828229,213.05
1778506651.029159726,213.41
1778506651.188295572,212.72
1778506651.342875211,213.07
1778506651.502077482,213.20
1778506651.659172708,212.25
1778506651.814900664,212.83
1778506651.973864187,213.32
1778506652.131224054,212.83
1778506652.286643637,212.16
1778506652.445731694,212.47
1778506652.604149282,211.41
1778506652.761207588,210.93
1778506652.928371602,212.48
1778506653.098215442,211.54
1778506653.261550523,210.96
1778506653.420198408,212.45
1778506653.577944304,211.81
1778506653.737476218,211.73
1778506653.895901473,212.08
1778506654.052530904,212.60
1778506654.212485963,211.23
1778506654.367814908,212.91
1778506654.529487094,212.64
1778506654.687345850,211.95
1778506654.851999499,212.71
1778506655.012855314,212.26
1778506655.169681893,212.51
1778506655.326180687,212.67
1778506655.488228175,212.48
1778506655.643822020,212.14
1778506655.804105209,211.80
1778506655.961626929,212.59
1778506656.129704319,211.45
1778506656.292303671,211.87
1778506656.449143376,211.52
1778506656.607942000,211.68
1778506656.783868103,211.30
1778506656.938055317,210.90
1778506657.100235043,212.12
1778506657.258170999,211.81
1778506657.415076855,211.87
1778506657.572199767,212.90
1778506657.730197408,213.79
1778506657.889708423,213.30
1778506658.051225438,213.21
1778506658.210765210,214.12
1778506658.367363702,213.09
1778506658.524299148,214.07
1778506658.681018569,214.04
1778506658.838423409,215.39
1778506658.996619120,213.56
1778506659.155801614,213.76
1778506659.312375308,214.60
1778506659.472754398,214.53
1778506659.631741065,213.80
1778506659.791023571,213.32
1778506659.948031238,214.35
1778506660.112101305,212.96
1778506660.267723435,213.72
1778506660.428152488,213.06
1778506660.581667463,214.61
1778506660.745777743,213.31
1778506660.903459832,213.43
1778506661.065082263,214.70
1778506661.231203611,214.13
1778506661.396061877,213.90
1778506661.557344589,213.27
1778506661.720018560,214.54
1778506661.879384663,213.67
1778506662.037760830,214.14
1778506662.199319949,213.93
1778506662.359297887,213.46
1778506662.542931830,213.63
1778506662.705500773,213.12
1778506662.866438870,213.93
1778506665.586257408,212.73
1778506665.763981362,212.53
1778506665.927069886,212.15
1778506666.085538109,212.46
1778506666.243899655,212.69
1778506666.406160532,213.15
1778506666.565582678,213.71
1778506666.726415935,214.69
1778506666.894315309,214.54
1778506667.054332027,213.94
1778506667.205977485,214.26
1778506667.364891547,213.87
1778506667.524146553,212.53
1778506667.690405887,213.89
1778506667.852943800,212.82
1778506668.013289361,212.49
1778506668.170431554,213.34
1778506668.328683718,212.86
1778506668.491533738,212.64
1778506668.652232539,212.61
1778506668.811730449,212.11
1778506668.975964586,211.61
1778506669.147998936,211.62
1778506669.309839623,212.18
1778506669.467811449,212.29
1778506669.625861126,211.67
1778506669.785346839,212.59
1778506669.945513661,212.29
1778506670.099187762,211.90
1778506670.255829313,212.21
1778506670.423221790,211.95
1778506670.580447680,212.42
1778506670.778683909,212.71
1778506670.937492333,212.83
1778506671.095360658,212.52
1778506671.259299653,211.96
1778506671.422925215,212.68
1778506671.594046308,212.03
1778506671.750130830,210.88
1778506671.913106108,212.02
1778506672.073146994,211.05
1778506672.233202209,211.36
1778506672.388209687,211.42
1778506672.547092888,212.36
1778506672.702420259,212.57
1778506672.859679638,212.24
1778506673.017019270,212.43
1778506673.173113771,213.09
1778506673.328844741,213.28
