1778504015.249949251,195.09
1778504015.435550345,195.70
1778504015.610093584,193.55
1778504015.782323313,191.68
1778504015.967559508,192.04
1778504016.126713277,193.11
1778504016.303141064,194.43
1778504016.482932075,196.61
1778504016.669485038,197.45
1778504016.845551184,196.64
1778504017.023214118,196.05
1778504017.203888333,194.80
1778504017.370975045,194.51
1778504017.549839657,193.00
1778504017.730108781,192.92
1778504017.884708490,192.72
1778504018.051338592,192.81
1778504018.212833657,192.01
1778504018.373472026,190.45
1778504018.533869322,188.97
1778504018.692369317,188.41
1778504018.850708102,187.85
1778504019.013182702,187.46
1778504019.180270126,188.11
1778504019.342447130,188.97
1778504019.508446899,190.33
1778504019.675280555,191.28
1778504019.834724109,191.23
1778504019.995643378,189.44
1778504020.175971716,187.91
1778504020.343527202,186.83
1778504020.522889326,182.82
1778504020.681291545,186.73
1778504020.840089956,189.09
1778504021.005703720,194.31
1778504021.167065848,195.23
1778504021.331433945,195.77
1778504021.488073357,196.19
1778504021.646596104,198.36
1778504021.811708448,198.40
1778504021.976115664,198.42
1778504022.135343266,203.22
1778504022.292288017,205.37
1778504022.448479631,210.26
1778504022.610524470,211.36
1778504022.771002026,212.69
1778504022.933591724,210.04
1778504023.085574597,205.57
1778504023.243949453,200.88
1778504023.401437883,196.30
1778504023.565570488,193.50
1778504023.742943287,192.49
1778504023.912722529,192.05
1778504024.076375410,195.13
1778504024.249809111,195.36
1778504024.411163241,195.31
1778504024.582637089,193.95
1778504024.756189167,191.84
1778504024.914690940,191.27
1778504025.079938962,193.52
1778504025.240528863,195.74
1778504025.405752903,198.81
1778504025.564710533,199.62
1778504025.722195944,200.41
1778504025.880532808,199.92
1778504026.043555839,195.86
1778504026.223922473,196.15
1778504026.402287740,200.04
1778504026.568497283,205.48
1778504026.731917173,208.25
1778504026.894372860,211.70
1778504027.057835678,215.40
1778504027.216971557,213.85
1778504027.375262983,211.69
1778504027.535492708,203.26
1778504027.697241095,197.89
1778504027.855840598,193.65
1778504028.036504228,190.82
1778504028.207305252,190.79
1778504028.373097347,193.18
1778504028.534975749,195.05
1778504028.693333909,195.23
1778504028.850147437,195.40
1778504029.010777236,195.45
1778504029.173764248,192.26
1778504029.326510333,190.73
1778504029.497950692,190.83
1778504029.666464664,195.68
1778504029.825724042,198.74
1778504029.984355566,199.17
1778504030.140110494,200.06
1778504030.307899030,199.85
1778504030.461158629,200.62
1778504030.616515275,196.84
1778504030.774119699,196.57
1778504030.924803235,200.81
1778504031.083912938,206.49
1778504031.250178662,210.82
1778504031.459835988,215.59
1778504031.623034165,215.25
1778504034.111492122,212.57
1778504034.271934480,207.91
1778504034.431724798,201.47
1778504034.590588623,196.03
1778504034.747442411,193.40
1778504034.907326199,189.69
1778504035.065672365,190.33
1778504035.226042753,191.60
1778504035.385627154,195.06
1778504035.541597137,195.41
1778504035.699624949,195.47
1778504035.855961515,195.51
1778504036.013475511,192.32
1778504036.169406574,190.01
1778504036.330132771,189.87
1778504036.496249688,193.44
1778504036.657926934,198.51
1778504036.828041471,199.31
1778504036.983881774,199.69
1778504037.146373803,200.58
1778504037.310865857,198.34
1778504037.472982712,196.72
1778504037.632179179,194.43
1778504037.799175822,200.53
1778504037.959801027,208.04
1778504038.126318921,211.15
1778504038.288874579,214.95
1778504038.448476425,217.04
1778504038.612054069,215.35
1778504038.772008473,210.88
1778504038.933563482,204.82
1778504039.095262770,197.96
1778504039.260044183,192.13
1778504039.415919388,190.55
1778504039.573385603,189.13
1778504039.733363582,193.23
1778504039.895935214,194.78
1778504040.056604095,195.14
1778504040.270178788,195.15
1778504040.436937813,195.16
1778504040.598950039,191.83
1778504040.761519321,187.83
1778504040.944200199,190.72
1778504041.107482456,195.08
1778504041.282698061,197.80
1778504041.444259193,198.68
1778504041.611713958,199.66
1778504041.768838069,200.06
1778504041.930208330,199.24
1778504042.092569138,194.31
1778504042.252063579,194.45
1778504042.411593513,198.63
1778504042.574833102,204.16
1778504042.736113165,210.19
1778504042.898308580,215.79
1778504043.065066948,217.08
1778504043.235764489,218.65
1778504043.398367059,212.43
1778504043.563198252,206.18
1778504043.729212431,201.65
1778504043.889217817,196.98
1778504044.051053188,191.16
1778504044.212926688,188.41
1778504044.372650707,192.29
1778504044.531707359,193.69
1778504044.690024344,195.76
1778504044.867075374,196.00
1778504045.020025651,196.20
1778504045.179791813,194.32
1778504045.340144248,191.29
1778504045.500040564,188.46
1778504045.675081028,191.80
1778504045.832047551,197.58
1778504045.986356261,198.97
1778504046.144680281,200.33
1778504046.331878580,201.17
1778504046.516769750,198.76
1778504046.691163740,196.76
1778504046.847442394,191.30
1778504047.019473236,196.45
1778504047.192418945,200.34
1778504047.378361113,207.04
1778504047.536372527,211.01
1778504047.696700198,217.34
1778504047.859842316,213.16
1778504048.039794562,212.66
